2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000271153000892","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0271153+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000271153000121","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0271153+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000271153000867","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0271153+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000271153000329","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0271153+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000053","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000309","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000362","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000402","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000928","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000833","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.027+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000276292000782","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0276292+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000905","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000091","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000794","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000447","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000495","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000169","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000281411000143","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0281411+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000073","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000979","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000653","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000763","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000905","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000572","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.028+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000286550000221","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.028655+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000942","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000004","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000883","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000409","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000667","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000291705000659","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0291705+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000296731000228","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0296731+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000297247000781","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0297247+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000297247000171","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0297247+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000297247000952","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0297247+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.029+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000297247000540","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0297247+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302277000508","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302277+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000529","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000491","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000866","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000193","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000900","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000302456000650","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0302456+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:40.030+08:00 [INFO] {b84518d95e7f6018b79cc379cd535cfe} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439000307692000679","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:40.0307692+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.645+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146453287000057","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6453287+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.646+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146468800000195","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64688+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146473924000515","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6473924+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146473924000305","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6473924+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146473924000360","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6473924+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146473924000847","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6473924+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146473924000650","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6473924+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000535","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000406","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000878","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000162","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000835","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.647+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146479100000684","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.64791+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000839","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000727","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000433","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000330","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000784","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000905","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146484184000353","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6484184+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000689","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000048","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000891","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000039","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000058","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000077","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T16:51:54.648+08:00 [INFO] {3c13cf40627f60186b513d5f299732c8} E:/build/github/goframe-ex/equeue/queue_test.go:32: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565439146489302000795","offset":0,"partition":0,"timestamp":"2025-08-30T16:51:54.6489302+08:00","body":"eyJhIjoiYiJ9"}
